Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_121",318019,"Parametric","",-100,100,"uA",18.018,18.03,18.0234,0.00308013,8871.56,12772.6,8871.56,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_202",318103,"Parametric","",-100,100,"uA",18.015,18.028,18.0225,0.00324294,8426.24,12131.2,8426.24,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_203",318257,"Parametric","",-100,100,"uA",18.048,18.066,18.0556,0.00352248,7754.42,11171.6,7754.42,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_88",318206,"Parametric","",-100,100,"uA",18.025,18.043,18.0334,0.00373835,7308.63,10524.6,7308.63,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_129",318444,"Parametric","",-100,100,"uA",18.043,18.06,18.05,0.00334081,8176.67,11778.6,8176.67,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_170",318090,"Parametric","",-100,100,"uA",18.038,18.053,18.0438,0.00294882,9264.28,13343.6,9264.28,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_112",318093,"Parametric","",-100,100,"uA",18.053,18.065,18.0585,0.00253978,10754.4,15494.6,10754.4,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_5",318466,"Parametric","",-100,100,"uA",18.018,18.035,18.0261,0.00294817,9268.32,13344.5,9268.32,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_190",318433,"Parametric","",-100,100,"uA",18.05,18.065,18.0571,0.00291237,9378.71,13512.1,9378.71,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"Parametric","",-100,100,"uA",18.01,18.025,18.0173,0.00291755,9366.62,13483.6,9366.62,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_254",318088,"Parametric","",-100,100,"uA",18.038,18.053,18.0446,0.00292286,9346.5,13462.2,9346.5,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_252",318412,"Parametric","",-100,100,"uA",18.05,18.065,18.0574,0.00274286,9958.3,14347.3,9958.3,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"Parametric","",-100,100,"uA",18.023,18.04,18.0288,0.00281973,9690.19,13952.7,9690.19,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_220",318037,"Parametric","",-100,100,"uA",18.03,18.045,18.0358,0.00291862,9361.06,13480.8,9361.06,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_99",318156,"Parametric","",-100,100,"uA",18.053,18.068,18.0576,0.00315751,8650.52,12463.1,8650.52,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_107",318225,"Parametric","",-100,100,"uA",18.03,18.048,18.0394,0.00312125,8752.96,12606,8752.96,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_73",318395,"Parametric","",-100,100,"uA",18.043,18.055,18.0477,0.00288782,9459.54,13625.9,9459.54,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_231",318226,"Parametric","",-100,100,"uA",18.033,18.043,18.0366,0.00302723,9025.13,12997.2,9025.13,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_0",318122,"Parametric","",-100,100,"uA",18.038,18.05,18.0419,0.00283713,9629.22,13868.7,9629.22,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"Parametric","",-100,100,"uA",18.083,18.096,18.0875,0.00291823,9356.42,13488.5,9356.42,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_144",318036,"Parametric","",-100,100,"uA",18.045,18.06,18.0507,0.00329513,8289.94,11941.9,8289.94,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_46",318053,"Parametric","",-100,100,"uA",18.045,18.06,18.0498,0.00359481,7598.94,10946.3,7598.94,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_212",318173,"Parametric","",-100,100,"uA",18.028,18.043,18.0339,0.00313867,8704.97,12535.4,8704.97,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_175",318396,"Parametric","",-100,100,"uA",18.013,18.03,18.0215,0.00350501,7796.32,11224.1,7796.32,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"Parametric","",-100,100,"uA",18.035,18.055,18.0433,0.00334075,8177.47,11778.1,8177.47,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"Parametric","",-100,100,"uA",18.028,18.045,18.0342,0.00331512,8241.63,11868.3,8241.63,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_92",318239,"Parametric","",-100,100,"uA",18.033,18.05,18.0414,0.00318483,8578.01,12354.5,8578.01,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"Parametric","",-100,100,"uA",18.045,18.06,18.052,0.00280772,9728.89,14015.2,9728.89,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_253",318190,"Parametric","",-100,100,"uA",18.048,18.063,18.0531,0.00343025,7963.16,11471.8,7963.16,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_216",318207,"Parametric","",-100,100,"uA",18.028,18.045,18.0335,0.00372287,7339,10568.3,7339,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_56",318086,"Parametric","",-100,100,"uA",18.045,18.063,18.054,0.00339217,8052.46,11600.6,8052.46,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_189",318450,"Parametric","",-100,100,"uA",18.065,18.078,18.0701,0.00309567,8822,12713.5,8822,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_146",318483,"Parametric","",-100,100,"uA",18.023,18.033,18.0276,0.00298267,9160.96,13190.4,9160.96,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_153",318496,"Parametric","",-100,100,"uA",17.997,18.013,18.0068,0.00355522,7687.58,11064.2,7687.58,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_232",318497,"Parametric","",-100,100,"uA",18.035,18.053,18.0445,0.00355166,7691.76,11078.8,7691.76,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_1",318054,"Parametric","",-100,100,"uA",18.043,18.055,18.0479,0.00308386,8858.19,12759.8,8858.19,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_217",318484,"Parametric","",-100,100,"uA",18.038,18.053,18.0457,0.00337262,8099.96,11667.1,8099.96,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_9",318228,"Parametric","",-100,100,"uA",18.01,18.023,18.0166,0.00326256,8376.2,12057.7,8376.2,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"Parametric","",-100,100,"uA",18.02,18.038,18.029,0.00403018,6779.77,9762.09,6779.77,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_3",318194,"Parametric","",-100,100,"uA",18.023,18.043,18.034,0.0038875,7028.16,10120.8,7028.16,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"Parametric","",-100,100,"uA",18.033,18.051,18.042,0.00359175,7606.14,10954.9,7606.14,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_173",318211,"Parametric","",-100,100,"uA",18.005,18.018,18.0107,0.00321149,8510.01,12248.8,8510.01,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"Parametric","",-100,100,"uA",18.008,18.025,18.0166,0.00335901,8135.67,11711.5,8135.67,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_6",318178,"Parametric","",-100,100,"uA",18.041,18.058,18.0493,0.00368413,7414.75,10680.9,7414.75,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_230",318127,"Parametric","",-100,100,"uA",17.977,17.993,17.9858,0.00377574,7240.46,10416.1,7240.46,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"Parametric","",-100,100,"uA",18.003,18.02,18.0101,0.0035429,7714.01,11103,7714.01,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_125",318360,"Parametric","",-100,100,"uA",18.013,18.031,18.0201,0.00380405,7183.56,10341.6,7183.56,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_127",318308,"Parametric","",-100,100,"uA",18.01,18.028,18.0188,0.00380567,7180.63,10337.1,7180.63,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"Parametric","",-100,100,"uA",18.008,18.023,18.013,0.00324655,8417.86,12116.8,8417.86,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"Parametric","",-100,100,"uA",18.028,18.043,18.0346,0.00370836,7367.62,10609.8,7367.62,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_193",318212,"Parametric","",-100,100,"uA",17.982,18,17.9914,0.00380348,7187.15,10340.6,7187.15,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_215",318330,"Parametric","",-100,100,"uA",18.038,18.058,18.0479,0.00325177,8400.78,12100.9,8400.78,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"Parametric","",-100,100,"uA",18.041,18.061,18.0487,0.00356199,7669.05,11047.1,7669.05,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_41",318294,"Parametric","",-100,100,"uA",18.036,18.053,18.0458,0.00346182,7891.24,11366.4,7891.24,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"Parametric","",-100,100,"uA",17.97,17.982,17.9779,0.0030704,8904.6,12808.1,8904.6,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_233",318397,"Parametric","",-100,100,"uA",18.02,18.033,18.0261,0.00349933,7808.53,11242.7,7808.53,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_4",318347,"Parametric","",-100,100,"uA",17.982,18,17.9926,0.00360954,7573.21,10896.4,7573.21,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_81",318154,"Parametric","",-100,100,"uA",18.018,18.031,18.0254,0.00318097,8590.09,12367.9,8590.09,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_160",318409,"Parametric","",-100,100,"uA",18.01,18.025,18.019,0.00323128,8457.01,12174.6,8457.01,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_122",318205,"Parametric","",-100,100,"uA",17.985,18,17.9927,0.003717,7354.25,10581.4,7354.25,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"Parametric","",-100,100,"uA",18.038,18.056,18.0476,0.0036379,7509.14,10816.5,7509.14,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"Parametric","",-100,100,"uA",17.993,18.01,18.0017,0.00340573,8025.53,11549.3,8025.53,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_52",318069,"Parametric","",-100,100,"uA",17.995,18.01,18.0035,0.0034813,7851.12,11298.8,7851.12,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_137",318446,"Parametric","",-100,100,"uA",18.005,18.02,18.0129,0.00351726,7769.97,11184.2,7769.97,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"Parametric","",-100,100,"uA",18.053,18.069,18.0615,0.00353778,7720.35,11123.9,7720.35,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_184",318273,"Parametric","",-100,100,"uA",18.02,18.036,18.0271,0.00306797,8906.3,12823.6,8906.3,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_218",318413,"Parametric","",-100,100,"uA",18.015,18.031,18.0229,0.00339177,8056.47,11598.9,8056.47,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"Parametric","",-100,100,"uA",36.009,36.021,36.0159,0.00288618,7389.72,15708.9,7389.72,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_227",318224,"Parametric","",-100,100,"uA",36.009,36.021,36.0158,0.00301627,7071,15031.3,7071,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_97",318139,"Parametric","",-100,100,"uA",18.051,18.064,18.0566,0.00298873,9139.15,13166.9,9139.15,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_62",318241,"Parametric","",-100,100,"uA",18.016,18.028,18.0216,0.00274138,9968,14350.6,9968,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_225",318310,"Parametric","",-100,100,"uA",18.016,18.028,18.0215,0.00258451,10573.1,15221.7,10573.1,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_3",318344,"Parametric","",-100,100,"uA",18.026,18.038,18.0328,0.00312268,8749.66,12599.5,8749.66,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_72",318382,"Parametric","",-100,100,"uA",17.99,18.006,17.9978,0.00286032,9556.28,13751.1,9556.28,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"Parametric","",-100,100,"uA",18.036,18.051,18.0426,0.00324523,8418.25,12124.7,8418.25,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_63",318004,"Parametric","",-100,100,"uA",18.043,18.058,18.0505,0.00289012,9451.68,13615.4,9451.68,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_94",318430,"Parametric","",-100,100,"uA",18.018,18.031,18.0243,0.00293722,9303.1,13394.1,9303.1,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_89",318426,"Parametric","",-100,100,"uA",17.998,18.013,18.0058,0.00375832,7272.24,10466.2,7272.24,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_228",318110,"Parametric","",-100,100,"uA",18.041,18.051,18.0455,0.00310322,8803.18,12679.9,8803.18,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_104",318022,"Parametric","",-100,100,"uA",17.995,18.011,18.0021,0.00337228,8105.1,11663.9,8105.1,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_138",318377,"Parametric","",-100,100,"uA",18.018,18.033,18.0245,0.00326275,8374.89,12057.8,8374.89,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_221",318431,"Parametric","",-100,100,"uA",18.061,18.074,18.0671,0.00315854,8646.72,12460.1,8646.72,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_149",318414,"Parametric","",-100,100,"uA",18.021,18.036,18.0302,0.00270214,10111.7,14560.1,10111.7,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_101",318005,"Parametric","",-100,100,"uA",18.003,18.013,18.0091,0.00258524,10571.7,15215.8,10571.7,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_142",318463,"Parametric","",-100,100,"uA",18.028,18.041,18.0345,0.0028613,9548.76,13750.7,9548.76,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_185",318175,"Parametric","",-100,100,"uA",18.048,18.058,18.0527,0.0028364,9630.44,13873.6,9630.44,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_110",318427,"Parametric","",-100,100,"uA",18.016,18.031,18.0233,0.00281615,9703.16,13969.8,9703.16,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_67",318327,"Parametric","",-100,100,"uA",18.023,18.038,18.0328,0.00314937,8675.51,12492.8,8675.51,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"Parametric","",-100,100,"uA",18.026,18.038,18.0325,0.00317102,8616.32,12407.4,8616.32,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_182",318141,"Parametric","",-100,100,"uA",18.056,18.069,18.0613,0.00335272,8146.49,11737.9,8146.49,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_229",318161,"Parametric","",-100,100,"uA",18.018,18.031,18.026,0.00318032,8591.79,12370.4,8591.79,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_106",318246,"Parametric","",-100,100,"uA",17.983,17.998,17.9917,0.00328297,8326.65,11980.2,8326.65,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_53",318394,"Parametric","",-100,100,"uA",17.998,18.011,18.0044,0.00315464,8664.01,12468.9,8664.01,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_103",318290,"Parametric","",-100,100,"uA",18.021,18.036,18.029,0.00327193,8350.92,12024.4,8350.92,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_224",318461,"Parametric","",-100,100,"uA",18.026,18.043,18.036,0.00292188,9350.59,13465.8,9350.59,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_178",318104,"Parametric","",-100,100,"uA",18.028,18.046,18.0399,0.00336553,8117.6,11691.1,8117.6,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_59",318189,"Parametric","",-100,100,"uA",18.043,18.056,18.0499,0.00303276,9007.21,12975,9007.21,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_60",318243,"Parametric","",-100,100,"uA",17.98,17.993,17.9887,0.00277525,9850.33,14171.5,9850.33,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_147",318518,"Parametric","",-100,100,"uA",18.003,18.021,18.0119,0.00313988,8703.95,12528.3,8703.95,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"Parametric","",-100,100,"uA",18.006,18.018,18.0128,0.00312319,8750.36,12595.3,8750.36,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_35",318076,"Parametric","",-100,100,"uA",18.006,18.021,18.0133,0.00342014,7990.58,11501.8,7990.58,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_199",318479,"Parametric","",-100,100,"uA",17.988,18.003,17.9945,0.00327302,8351.67,12016.9,8351.67,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_90",318342,"Parametric","",-100,100,"uA",18.011,18.026,18.018,0.00329706,8288.4,11931.6,8288.4,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_132",318478,"Parametric","",-100,100,"uA",18.011,18.026,18.0194,0.00343355,7958.77,11457.5,7958.77,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_139",318107,"Parametric","",-100,100,"uA",18.021,18.036,18.0295,0.00295727,9239.44,13303.9,9239.44,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_183",318482,"Parametric","",-100,100,"uA",18.011,18.023,18.0182,0.00292381,9346.45,13454.8,9346.45,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"Parametric","",-100,100,"uA",18.031,18.041,18.0365,0.00295163,9256.31,13330.1,9256.31,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_108",318071,"Parametric","",-100,100,"uA",18.006,18.018,18.0108,0.00303337,9009.68,12968,9009.68,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_69",318002,"Parametric","",-100,100,"uA",18.031,18.046,18.038,0.00299428,9124.29,13140.4,9124.29,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"Parametric","",-100,100,"uA",18.013,18.028,18.0202,0.00301746,9056.17,13037.5,9056.17,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_74",318059,"Parametric","",-100,100,"uA",18.049,18.064,18.0574,0.00305284,8947.16,12890.5,8947.16,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_191",318020,"Parametric","",-100,100,"uA",18.006,18.018,18.0115,0.00310323,8806.79,12676.2,8806.79,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_36",318138,"Parametric","",-100,100,"uA",18.003,18.018,18.0119,0.00304762,8967.45,12907.6,8967.45,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_117",318260,"Parametric","",-100,100,"uA",18.023,18.041,18.0308,0.00386527,7068.87,10178.8,7068.87,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_76",318280,"Parametric","",-100,100,"uA",18.026,18.039,18.0321,0.00342644,7974.06,11482.5,7974.06,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_194",318008,"Parametric","",-100,100,"uA",18.001,18.011,18.0043,0.00276775,9875.12,14211.8,9875.12,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_131",318222,"Parametric","",-100,100,"uA",18.001,18.016,18.0083,0.0032923,8301.35,11947.9,8301.35,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_213",318443,"Parametric","",-100,100,"uA",18.013,18.028,18.0186,0.00329993,8281.11,11921.3,8281.11,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_140",318311,"Parametric","",-100,100,"uA",18.018,18.034,18.0254,0.00306535,8914.09,12834.3,8914.09,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_65",318263,"Parametric","",-100,100,"uA",18.034,18.054,18.0449,0.00336738,8112.66,11685.2,8112.66,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_102",318056,"Parametric","",-100,100,"uA",18.028,18.046,18.0353,0.00358227,7626.89,10983.3,7626.89,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_148",318258,"Parametric","",-100,100,"uA",18.013,18.028,18.0201,0.00332342,8222.44,11837.2,8222.44,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_187",318514,"Parametric","",-100,100,"uA",18.036,18.051,18.0436,0.00328467,8317.05,11979.2,8317.05,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_7",318209,"Parametric","",-100,100,"uA",18.028,18.044,18.0363,0.00343378,7956.61,11458.4,7956.61,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_71",318500,"Parametric","",-100,100,"uA",18.008,18.023,18.0176,0.00383533,7125.2,10257.1,7125.2,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_155",318070,"Parametric","",-100,100,"uA",18.028,18.044,18.0366,0.00338324,8075.43,11629.5,8075.43,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_234",318429,"Parametric","",-100,100,"uA",18.023,18.036,18.0292,0.00342214,7984.37,11496.6,7984.37,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_114",318293,"Parametric","",-100,100,"uA",18.008,18.023,18.0158,0.0035214,7760.56,11171.3,7760.56,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_120",318512,"Parametric","",-100,100,"uA",18.043,18.059,18.0503,0.00335554,8140.73,11726.9,8140.73,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_163",318511,"Parametric","",-100,100,"uA",18.048,18.064,18.0545,0.00337642,8089.98,11654.8,8089.98,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_165",318309,"Parametric","",-100,100,"uA",18.01,18.025,18.017,0.00302157,9044.19,13019.4,9044.19,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_82",318277,"Parametric","",-100,100,"uA",18.033,18.048,18.0405,0.00342946,7966.22,11473.2,7966.22,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_123",318358,"Parametric","",-100,100,"uA",18.043,18.059,18.0505,0.00309287,8832.08,12722.9,8832.08,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_44",318392,"Parametric","",-100,100,"uA",18.033,18.048,18.0397,0.00285498,9569.3,13781.8,9569.3,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"Parametric","",-100,100,"uA",18.043,18.056,18.0495,0.00280382,9742.74,14034.4,9742.74,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"Parametric","",-100,100,"uA",18.023,18.043,18.0315,0.00363352,7519.66,10828,7519.66,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_150",318229,"Parametric","",-100,100,"uA",18.028,18.043,18.0357,0.0033774,8089.48,11649.6,8089.48,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_105",318465,"Parametric","",-100,100,"uA",18.046,18.064,18.0549,0.00397056,6879.4,9910.86,6879.4,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_244",318393,"Parametric","",-100,100,"uA",18.043,18.059,18.0495,0.00333248,8197.15,11808,8197.15,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_50",318262,"Parametric","",-100,100,"uA",18.048,18.066,18.0588,0.00390393,6996.47,10080.3,6996.47,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_87",318188,"Parametric","",-100,100,"uA",18.028,18.046,18.037,0.00363672,7512.54,10819,7512.54,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_42",318137,"Parametric","",-100,100,"uA",17.969,17.985,17.9765,0.00339604,8050.9,11579.8,8050.9,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_43",318411,"Parametric","",-100,100,"uA",18.048,18.064,18.0559,0.00325156,8400.5,12102.5,8400.5,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_136",318501,"Parametric","",-100,100,"uA",18.015,18.028,18.0202,0.00311386,8775.79,12633.9,8775.79,0,0,0.822026,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_80",318343,"Parametric","",-100,100,"uA",18.061,18.076,18.0679,0.0032395,8430.52,12148.8,8430.52,0,0,0.822026,***
