Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"CRes_On_Fail_T_10","CRes_On_Fail",10002109,"Parametric","",***,30,"ohm",0.0345455,9.43384,4.73419,6.6463,1.26716,***,1.26716,2,0,0,0.0305,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002110,"Parametric","",***,30,"ohm",0.586566,8.60343,4.595,5.66878,1.49385,***,1.49385,2,0,0,0.0305,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002111,"Parametric","",***,30,"ohm",0.0287879,0.0460606,0.0374242,0.0122137,817.734,***,817.734,2,0,0,0.0305,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002112,"Parametric","",***,30,"ohm",0.598081,8.85091,4.72449,5.83563,1.44375,***,1.44375,2,0,0,0.0305,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002113,"Parametric","",***,30,"ohm",0.0230303,0.0286869,0.0258586,0.0039998,2497.97,***,2497.97,2,0,0,0.0305,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002114,"Parametric","",***,30,"ohm",0.0345455,10.1619,5.09823,7.16113,1.15912,***,1.15912,2,0,0,0.0315,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002115,"Parametric","",***,30,"ohm",0.396768,15.9022,8.14949,10.964,0.66431,***,0.66431,2,0,0,0.03,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002116,"Parametric","",***,30,"ohm",0.580909,5.58222,3.08157,3.53646,2.53723,***,2.53723,2,0,0,0.031,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002117,"Parametric","",***,30,"ohm",0.523232,8.74172,4.63247,5.81135,1.45506,***,1.45506,2,0,0,0.0305,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002118,"Parametric","",***,30,"ohm",0.0287879,0.747677,0.388232,0.508331,19.4176,***,19.4176,2,0,0,0.0305,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002119,"Parametric","",***,30,"ohm",0.0287879,0.0344444,0.0316162,0.0039998,2497.49,***,2497.49,2,0,0,0.032,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002120,"Parametric","",***,30,"ohm",0.287475,5.53101,2.90924,3.70774,2.43551,***,2.43551,2,0,0,0.03,267.07
"CRes_On_Fail_T_10","CRes_On_Fail",10002121,"Parametric","",***,30,"ohm",0.0345455,0.0460606,0.040303,0.00814244,1226.48,***,1226.48,2,0,0,0.0295,267.07
"CRes_On_Fail_T_11","CRes_On_Fail",10002250,"Parametric","",***,30,"ohm",0.0229293,15.0348,7.52889,10.615,0.705638,***,0.705638,2,0,0,262.504,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002251,"Parametric","",***,30,"ohm",0.040202,0.132323,0.0862626,0.0651395,153.075,***,153.075,2,0,0,0.0315,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002252,"Parametric","",***,30,"ohm",0.13798,8.61869,4.37833,5.99677,1.42419,***,1.42419,2,0,0,0.0355,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002253,"Parametric","",***,30,"ohm",0.040303,0.742222,0.391263,0.496332,19.885,***,19.885,2,0,0,0.0305,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002254,"Parametric","",***,30,"ohm",0.0460606,9.36828,4.70717,6.59181,1.279,***,1.279,2,0,0,0.0325,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002255,"Parametric","",***,30,"ohm",0.0460606,9.63283,4.83944,6.77887,1.23721,***,1.23721,2,0,0,0.036,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002256,"Parametric","",***,30,"ohm",0.218788,9.64212,4.93045,6.6633,1.25411,***,1.25411,2,0,0,0.029,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002257,"Parametric","",***,30,"ohm",0.0230303,17.7518,8.88742,12.5361,0.561379,***,0.561379,2,0,0,0.0325,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002258,"Parametric","",***,30,"ohm",0.0518182,0.759091,0.405455,0.500117,19.7251,***,19.7251,2,0,0,0.032,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002259,"Parametric","",***,30,"ohm",0.0460606,9.26293,4.65449,6.51731,1.29632,***,1.29632,2,0,0,0.0295,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002260,"Parametric","",***,30,"ohm",0.0115152,9.52687,4.76919,6.72837,1.24997,***,1.24997,2,0,0,0.03,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002261,"Parametric","",***,30,"ohm",0.523434,12.0563,6.28985,8.15494,0.969153,***,0.969153,2,0,0,0.0335,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002262,"Parametric","",***,30,"ohm",0.408384,11.2402,5.82429,7.65925,1.05214,***,1.05214,2,0,0,0.0315,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002263,"Parametric","",***,30,"ohm",0.701616,7.94354,4.32258,5.12081,1.67144,***,1.67144,2,0,0,0.0295,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002264,"Parametric","",***,30,"ohm",0.0517172,0.442525,0.247121,0.276343,35.8888,***,35.8888,2,0,0,0.0345,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002265,"Parametric","",***,30,"ohm",0.558485,7.93677,4.24763,5.21723,1.64534,***,1.64534,2,0,0,0.0305,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002266,"Parametric","",***,30,"ohm",0.0805051,8.35758,4.21904,5.85277,1.4683,***,1.4683,2,0,0,0.029,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002267,"Parametric","",***,30,"ohm",0.569293,8.01232,4.29081,5.26302,1.62829,***,1.62829,2,0,0,0.03,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002268,"Parametric","",***,30,"ohm",0.0689899,0.575758,0.322374,0.358339,27.6067,***,27.6067,2,0,0,0.0285,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002269,"Parametric","",***,30,"ohm",0.0460606,0.316364,0.181212,0.191133,52.0035,***,52.0035,2,0,0,0.0325,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002270,"Parametric","",***,30,"ohm",0.466364,8.18384,4.3251,5.45708,1.56829,***,1.56829,2,0,0,0.0285,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002271,"Parametric","",***,30,"ohm",0.0632323,0.454242,0.258737,0.276486,35.8563,***,35.8563,2,0,0,0.0295,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002272,"Parametric","",***,30,"ohm",0.0632323,0.0747475,0.0689899,0.00814244,1225.31,***,1225.31,2,0,0,0.031,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002273,"Parametric","",***,30,"ohm",0.0977778,0.511616,0.304697,0.292628,33.826,***,33.826,2,0,0,0.0275,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002274,"Parametric","",***,30,"ohm",0.00575758,0.0689899,0.0373737,0.044712,223.375,***,223.375,2,0,0,0.0295,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002275,"Parametric","",***,30,"ohm",0.580808,8.44313,4.51197,5.5595,1.5282,***,1.5282,2,0,0,0.0295,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002276,"Parametric","",***,30,"ohm",0.0574747,0.471414,0.264444,0.292699,33.8636,***,33.8636,2,0,0,0.032,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002277,"Parametric","",***,30,"ohm",0.0633333,0.0747475,0.0690404,0.00807102,1236.15,***,1236.15,2,0,0,0.028,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002278,"Parametric","",***,30,"ohm",0.0574747,0.0806061,0.0690404,0.0163563,609.978,***,609.978,2,0,0,0.0285,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002279,"Parametric","",***,30,"ohm",0.702424,7.93333,4.31788,5.11302,1.67429,***,1.67429,2,0,0,0.0315,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002280,"Parametric","",***,30,"ohm",0.0574747,0.0633333,0.060404,0.00414265,2409.06,***,2409.06,2,0,0,0.029,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002281,"Parametric","",***,30,"ohm",0.0518182,8.48636,4.26909,5.96412,1.43809,***,1.43809,2,0,0,0.0285,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002282,"Parametric","",***,30,"ohm",0.0345455,8.2101,4.12232,5.78099,1.49211,***,1.49211,2,0,0,0.0305,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002283,"Parametric","",***,30,"ohm",0.0459596,0.0689899,0.0574747,0.0162849,612.89,***,612.89,2,0,0,0.0315,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002284,"Parametric","",***,30,"ohm",0.0460606,0.0460606,0.0460606,0,***,***,***,2,0,0,0.0285,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002285,"Parametric","",***,30,"ohm",0.448586,0.684444,0.566515,0.166777,58.828,***,58.828,2,0,0,0.2555,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002286,"Parametric","",***,30,"ohm",0.540505,8.42323,4.48187,5.57393,1.52604,***,1.52604,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002287,"Parametric","",***,30,"ohm",0.0345455,0.0747475,0.0546465,0.0284271,351.136,***,351.136,2,0,0,0.0185,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002288,"Parametric","",***,30,"ohm",0.0747475,0.0747475,0.0747475,6.34317e-14,1.57257e+14,***,1.57257e+14,2,0,0,0.015,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002289,"Parametric","",***,30,"ohm",0.563737,8.60343,4.58359,5.68492,1.49028,***,1.49028,2,0,0,0.0175,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002290,"Parametric","",***,30,"ohm",0.684141,8.20354,4.44384,5.31701,1.60216,***,1.60216,2,0,0,0.0185,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002291,"Parametric","",***,30,"ohm",0.460606,8.10909,4.28485,5.4083,1.58492,***,1.58492,2,0,0,0.0195,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002292,"Parametric","",***,30,"ohm",0.126566,0.540606,0.333586,0.292771,33.7766,***,33.7766,2,0,0,0.016,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002293,"Parametric","",***,30,"ohm",0.0805051,0.540404,0.310455,0.325198,30.4323,***,30.4323,2,0,0,0.0165,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002294,"Parametric","",***,30,"ohm",0.0518182,8.31283,4.18232,5.84142,1.47325,***,1.47325,2,0,0,0.017,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002295,"Parametric","",***,30,"ohm",0.460202,8.83586,4.64803,5.92248,1.42688,***,1.42688,2,0,0,0.0165,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002296,"Parametric","",***,30,"ohm",0.0518182,0.0805051,0.0661616,0.0202847,491.896,***,491.896,2,0,0,0.017,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002297,"Parametric","",***,30,"ohm",0.0345455,0.0976768,0.0661111,0.0446406,223.518,***,223.518,2,0,0,0.017,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002298,"Parametric","",***,30,"ohm",0.0172727,0.741717,0.379495,0.51226,19.2744,***,19.2744,2,0,0,0.016,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002299,"Parametric","",***,30,"ohm",0.0286869,0.0632323,0.0459596,0.0244273,408.75,***,408.75,2,0,0,0.017,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002300,"Parametric","",***,30,"ohm",0.581515,8.56939,4.57545,5.64828,1.50043,***,1.50043,2,0,0,0.016,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002301,"Parametric","",***,30,"ohm",0.0574747,8.13727,4.09737,5.71328,1.51125,***,1.51125,2,0,0,0.017,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002302,"Parametric","",***,30,"ohm",0.0690909,8.32424,4.19667,5.83727,1.47348,***,1.47348,2,0,0,0.017,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002303,"Parametric","",***,30,"ohm",0.224141,0.55202,0.388081,0.231845,42.5742,***,42.5742,2,0,0,0.017,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002304,"Parametric","",***,30,"ohm",0,0.55202,0.27601,0.390337,25.3832,***,25.3832,2,0,0,0.073,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002305,"Parametric","",***,30,"ohm",0.557778,8.46657,4.51217,5.59236,1.51921,***,1.51921,2,0,0,0.0245,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002306,"Parametric","",***,30,"ohm",0.0517172,8.52404,4.28788,5.99084,1.43064,***,1.43064,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002307,"Parametric","",***,30,"ohm",0.0632323,8.08141,4.07232,5.66971,1.52434,***,1.52434,2,0,0,0.0215,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002308,"Parametric","",***,30,"ohm",0.0574747,0.178283,0.117879,0.0854242,116.603,***,116.603,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002309,"Parametric","",***,30,"ohm",0.742727,8.43667,4.5897,5.44044,1.55688,***,1.55688,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002310,"Parametric","",***,30,"ohm",0.132222,0.534747,0.333485,0.284628,34.743,***,34.743,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002311,"Parametric","",***,30,"ohm",0.564242,8.24707,4.40566,5.43258,1.57042,***,1.57042,2,0,0,0.055,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002312,"Parametric","",***,30,"ohm",0.0345455,0.333333,0.183939,0.211275,47.0415,***,47.0415,2,0,0,0.023,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002313,"Parametric","",***,30,"ohm",0.0345455,7.56545,3.8,5.32516,1.64001,***,1.64001,2,0,0,0.0215,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002314,"Parametric","",***,30,"ohm",0.040202,0.339192,0.189697,0.211418,47.0006,***,47.0006,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002315,"Parametric","",***,30,"ohm",0.0805051,0.551919,0.316212,0.33334,29.6832,***,29.6832,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002316,"Parametric","",***,30,"ohm",0.080404,0.580707,0.330556,0.353768,27.9557,***,27.9557,2,0,0,0.073,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002317,"Parametric","",***,30,"ohm",0.0517172,0.0690909,0.060404,0.0122851,812.356,***,812.356,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002318,"Parametric","",***,30,"ohm",0.0632323,0.0861616,0.074697,0.0162135,615.236,***,615.236,2,0,0,0.021,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002319,"Parametric","",***,30,"ohm",0.0574747,7.89606,3.97677,5.54272,1.56501,***,1.56501,2,0,0,0.0215,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002320,"Parametric","",***,30,"ohm",0.0518182,8.05848,4.05515,5.66157,1.52754,***,1.52754,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002321,"Parametric","",***,30,"ohm",0.103535,0.759091,0.431313,0.463548,21.2626,***,21.2626,2,0,0,0.021,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002322,"Parametric","",***,30,"ohm",0.0575758,0.0747475,0.0661616,0.0121422,821.755,***,821.755,2,0,0,0.0575,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002323,"Parametric","",***,30,"ohm",0.0633333,0.541212,0.302273,0.337911,29.2954,***,29.2954,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002324,"Parametric","",***,30,"ohm",0.0286869,0.0345455,0.0316162,0.00414265,2411.37,***,2411.37,2,0,0,0.023,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002325,"Parametric","",***,30,"ohm",0.0230303,0.518182,0.270606,0.350125,28.3036,***,28.3036,2,0,0,0.0215,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002326,"Parametric","",***,30,"ohm",0.489394,8.05434,4.27187,5.34923,1.60323,***,1.60323,2,0,0,0.0505,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002327,"Parametric","",***,30,"ohm",0.0747475,0.189798,0.132273,0.081353,122.379,***,122.379,2,0,0,0.0235,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002328,"Parametric","",***,30,"ohm",0.166667,0.465758,0.316212,0.211489,46.7853,***,46.7853,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002329,"Parametric","",***,30,"ohm",0.0460606,0.0862626,0.0661616,0.0284271,351.001,***,351.001,2,0,0,0.021,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002330,"Parametric","",***,30,"ohm",0.558485,7.89313,4.22581,5.18638,1.65653,***,1.65653,2,0,0,0.055,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002331,"Parametric","",***,30,"ohm",0.511818,8.21273,4.36227,5.44537,1.56939,***,1.56939,2,0,0,0.023,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002332,"Parametric","",***,30,"ohm",0.0517172,8.57747,4.3146,6.02862,1.42019,***,1.42019,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002333,"Parametric","",***,30,"ohm",0.00565657,0.0517172,0.0286869,0.0325698,306.74,***,306.74,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002334,"Parametric","",***,30,"ohm",0.0459596,0.0977778,0.0718687,0.036641,272.265,***,272.265,2,0,0,0.051,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002335,"Parametric","",***,30,"ohm",0.0632323,9.59253,4.82788,6.73823,1.24524,***,1.24524,2,0,0,0.023,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002336,"Parametric","",***,30,"ohm",0.0172727,11.2714,5.64434,7.95788,1.02019,***,1.02019,2,0,0,0.021,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002337,"Parametric","",***,30,"ohm",0.0633333,9.59253,4.82793,6.73816,1.24525,***,1.24525,2,0,0,0.021,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002338,"Parametric","",***,30,"ohm",0.0345455,5.63273,2.83364,3.95851,2.28759,***,2.28759,2,0,0,0.056,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002339,"Parametric","",***,30,"ohm",0.0862626,11.1971,5.64167,7.85653,1.03346,***,1.03346,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002340,"Parametric","",***,30,"ohm",0.0229293,9.8704,4.94667,6.96322,1.19932,***,1.19932,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002341,"Parametric","",***,30,"ohm",0.0862626,13.9413,7.01379,9.797,0.782083,***,0.782083,2,0,0,0.0215,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002342,"Parametric","",***,30,"ohm",0.040303,13.7444,6.89237,9.69029,0.794872,***,0.794872,2,0,0,0.057,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002343,"Parametric","",***,30,"ohm",0.0345455,13.6356,6.83505,9.61737,0.802886,***,0.802886,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002345,"Parametric","",***,30,"ohm",0.00575758,12.5454,3.19242,6.23578,1.433,***,1.433,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002346,"Parametric","",***,30,"ohm",0.13798,13.678,6.90798,9.57423,0.803965,***,0.803965,2,0,0,0.053,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002347,"Parametric","",***,30,"ohm",0.040303,12.6128,6.32657,8.89012,0.887631,***,0.887631,2,0,0,0.023,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002348,"Parametric","",***,30,"ohm",0.115051,11.9633,6.03919,8.378,0.953322,***,0.953322,2,0,0,0.021,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002349,"Parametric","",***,30,"ohm",0.0171717,12.7106,6.36389,8.97561,0.87779,***,0.87779,2,0,0,0.0215,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002350,"Parametric","",***,30,"ohm",0.126566,0.304949,0.215758,0.126136,78.7091,***,78.7091,2,0,0,0.0245,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002351,"Parametric","",***,30,"ohm",0.0230303,0.483333,0.253182,0.325483,30.4642,***,30.4642,2,0,0,0.056,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002352,"Parametric","",***,30,"ohm",0.0287879,0.60404,0.316414,0.406765,24.3249,***,24.3249,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002353,"Parametric","",***,30,"ohm",0.0689899,0.0920202,0.0805051,0.0162849,612.419,***,612.419,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002354,"Parametric","",***,30,"ohm",0.0287879,11.0619,5.54535,7.8016,1.04486,***,1.04486,2,0,0,0.023,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002355,"Parametric","",***,30,"ohm",0.0230303,11.0734,5.54823,7.81382,1.0431,***,1.0431,2,0,0,0.0495,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002356,"Parametric","",***,30,"ohm",0.0171717,9.48727,4.75222,6.69637,1.25679,***,1.25679,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002357,"Parametric","",***,30,"ohm",0.0230303,9.31848,4.67076,6.57288,1.28453,***,1.28453,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002358,"Parametric","",***,30,"ohm",0.0172727,11.0706,5.54394,7.81589,1.04301,***,1.04301,2,0,0,0.0235,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002359,"Parametric","",***,30,"ohm",0.0230303,9.43374,4.72838,6.65437,1.26591,***,1.26591,2,0,0,0.056,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002360,"Parametric","",***,30,"ohm",0.621111,8.60343,4.61227,5.64435,1.4993,***,1.4993,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002361,"Parametric","",***,30,"ohm",0.0172727,0.0230303,0.0201515,0.00407122,2454.62,***,2454.62,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002362,"Parametric","",***,30,"ohm",0.609596,8.85101,4.7303,5.82756,1.44541,***,1.44541,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002363,"Parametric","",***,30,"ohm",0.0287879,0.040202,0.0344949,0.00807102,1237.58,***,1237.58,2,0,0,0.045,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002364,"Parametric","",***,30,"ohm",0.0172727,10.1619,5.0896,7.17335,1.15754,***,1.15754,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002365,"Parametric","",***,30,"ohm",0.626768,15.8851,8.25591,10.7892,0.671784,***,0.671784,2,0,0,0.0225,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002366,"Parametric","",***,30,"ohm",0.609697,5.58222,3.09596,3.51611,2.55055,***,2.55055,2,0,0,0.0465,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002367,"Parametric","",***,30,"ohm",0.563636,8.74737,4.65551,5.78678,1.45991,***,1.45991,2,0,0,0.023,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002368,"Parametric","",***,30,"ohm",0.0287879,0.212727,0.120758,0.130065,76.5753,***,76.5753,2,0,0,0.022,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002369,"Parametric","",***,30,"ohm",0.0286869,0.0345455,0.0316162,0.00414265,2411.37,***,2411.37,2,0,0,0.045,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002370,"Parametric","",***,30,"ohm",0.0517172,5.53101,2.79136,3.87445,2.34086,***,2.34086,2,0,0,0.023,266.976
"CRes_On_Fail_T_11","CRes_On_Fail",10002371,"Parametric","",***,30,"ohm",0.0230303,0.040202,0.0316162,0.0121422,822.703,***,822.703,2,0,0,0.024,266.976
"CRes_On_Fail_T_12","CRes_On_Fail",10002500,"Parametric","",***,30,"ohm",0.0517172,15.0406,7.54616,10.5987,0.706179,***,0.706179,2,0,0,262.915,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002501,"Parametric","",***,30,"ohm",0.115051,0.149495,0.132273,0.0243559,408.768,***,408.768,2,0,0,0.036,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002502,"Parametric","",***,30,"ohm",0.0286869,8.61293,4.32081,6.06998,1.41018,***,1.41018,2,0,0,0.035,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002503,"Parametric","",***,30,"ohm",0.0518182,0.143838,0.0978283,0.0650681,153.184,***,153.184,2,0,0,0.0345,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002504,"Parametric","",***,30,"ohm",0.0287879,9.36828,4.69854,6.60402,1.27707,***,1.27707,2,0,0,0.031,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002505,"Parametric","",***,30,"ohm",0.0574747,9.63283,4.84515,6.7708,1.2384,***,1.2384,2,0,0,0.0295,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002506,"Parametric","",***,30,"ohm",0.247576,9.64788,4.94773,6.64702,1.25632,***,1.25632,2,0,0,0.0325,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002507,"Parametric","",***,30,"ohm",0.529697,17.838,9.18384,12.2388,0.566944,***,0.566944,2,0,0,0.031,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002508,"Parametric","",***,30,"ohm",0.0633333,0.161111,0.112222,0.0691393,144.094,***,144.094,2,0,0,0.0325,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002509,"Parametric","",***,30,"ohm",0.0287879,9.25717,4.64298,6.52545,1.29529,***,1.29529,2,0,0,0.027,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002510,"Parametric","",***,30,"ohm",0.299394,9.52111,4.91025,6.52074,1.28256,***,1.28256,2,0,0,0.0315,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002511,"Parametric","",***,30,"ohm",0.040303,12.062,6.05116,8.50064,0.9391,***,0.9391,2,0,0,0.033,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002512,"Parametric","",***,30,"ohm",0.0920202,11.246,5.66899,7.88703,1.02831,***,1.02831,2,0,0,0.0325,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002513,"Parametric","",***,30,"ohm",0,7.94354,3.97177,5.61693,1.54463,***,1.54463,2,0,0,0.031,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002514,"Parametric","",***,30,"ohm",0.0574747,0.114949,0.0862121,0.0406408,245.351,***,245.351,2,0,0,0.034,267.601
"CRes_On_Fail_T_12","CRes_On_Fail",10002515,"Parametric","",***,30,"ohm",0.0689899,7.93677,4.00288,5.56336,1.55764,***,1.55764,2,0,0,0.0335,267.601
